time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
1.8600000000000012,70.87433026498579,0.3,6.0,7,0.9822872507286791,0.2946861752186037,-0.23500007390975952,5.722947094000119e-08
1.8800000000000012,71.62831250184733,0.3,6.0,7,0.5877852522924352,0.17633557568773053,-0.17476695775985718,2.424257516860962
1.9000000000000012,72.38229473870888,0.3,6.0,7,-0.12533323356434656,-0.03759997006930397,-0.007819056510925293,6.513971328735352
1.9200000000000013,73.13627697557042,0.3,6.0,7,-0.7705132427758137,-0.23115397283274408,0.17047905921936035,6.594629764556885
1.9400000000000013,73.89025921243197,0.3,6.0,7,-0.9980267284282694,-0.2994080185284808,0.26277822256088257,2.605773687362671
1.9600000000000013,74.64424144929352,0.3,6.0,7,-0.684547105928667,-0.20536413177860008,0.20896703004837036,-2.5998079776763916
1.9800000000000013,75.39822368615506,0.3,6.0,7,2.548255711245036e-14,7.644767133735108e-15,0.04336470365524292,-6.430673122406006
2.0000000000000013,76.15220592301661,0.3,6.0,7,0.6845471059287042,0.20536413177861124,-0.1407143473625183,-7.142148017883301
2.0200000000000014,76.90618815987816,0.3,6.0,7,0.9980267284282727,0.2994080185284818,-0.23500007390975952,-9.12301629796275e-08
2.0400000000000014,77.6601703967397,0.3,6.0,7,0.7705132427757811,0.23115397283273434,-0.21527481079101562,0.7939954996109009
2.0600000000000014,78.41415263360125,0.3,6.0,7,0.125333233564296,0.03759997006928879,-0.07079195976257324,5.681947708129883
2.0800000000000014,79.1681348704628,0.3,6.0,7,-0.5877852522924764,-0.1763355756877429,0.11247330904006958,7.303174018859863
2.1000000000000014,79.92211710732434,0.3,6.0,7,-0.9822872507286886,-0.29468617521860657,0.24762970209121704,4.204991340637207
2.1200000000000014,80.67609934418589,0.3,6.0,7,-0.8443279255020175,-0.25329837765060526,0.24271398782730103,-0.898251473903656
2.1400000000000015,81.43008158104743,0.3,6.0,7,-0.24868988716486337,-0.07460696614945901,0.10486328601837158,-5.324333190917969
2.1600000000000015,82.18406381790898,0.3,6.0,7,0.4817536741017038,0.14452610223051113,-0.07959723472595215,-7.56083345413208
2.1800000000000015,82.93804605477052,0.3,6.0,7,0.9510565162951482,0.28531695488854447,-0.23393332958221436,-4.9298906326293945
2.2000000000000015,83.69202829163207,0.3,6.0,7,0.9048270524660288,0.27144811573980865,-0.23500007390975952,5.4684182515529756e-08
2.2200000000000015,84.44601052849362,0.3,6.0,7,0.3681245526847022,0.11043736580541065,-0.12821364402770996,4.298011779785156
2.2400000000000015,85.19999276535516,0.3,6.0,7,-0.3681245526846498,-0.11043736580539493,0.05127972364425659,7.305271625518799
2.2600000000000016,85.95397500221671,0.3,6.0,7,-0.9048270524660048,-0.27144811573980143,0.21751552820205688,5.485513687133789
2.2800000000000016,86.70795723907825,0.3,6.0,7,-0.9510565162951656,-0.2853169548885497,0.2613453269004822,0.8484652638435364
2.3000000000000016,87.4619394759398,0.3,6.0,7,-0.4817536741017531,-0.14452610223052592,0.16206014156341553,-4.135818958282471
2.3200000000000016,88.21592171280135,0.3,6.0,7,0.24868988716480878,0.07460696614944264,-0.017187654972076416,-7.328794956207275
2.3400000000000016,88.96990394966289,0.3,6.0,7,0.8443279255019873,0.2532983776505962,-0.19379448890686035,-6.226873874664307
2.3600000000000017,89.72388618652444,0.3,6.0,7,0.9822872507286992,0.29468617521860974,-0.23500007390975952,8.302509968416416e-08
2.3800000000000017,90.47786842338598,0.3,6.0,7,0.587785252292522,0.1763355756877566,-0.1747668981552124,2.424250602722168
2.4000000000000017,91.23185066024753,0.3,6.0,7,-0.1253332335642401,-0.03759997006927202,-0.007817864418029785,6.514299392700195
2.4200000000000017,91.98583289710908,0.3,6.0,7,-0.7705132427757453,-0.23115397283272357,0.17048048973083496,6.5945515632629395
2.4400000000000017,92.73981513397062,0.3,6.0,7,-0.9980267284282761,-0.2994080185284828,0.262778103351593,2.6057333946228027
2.4600000000000017,93.49379737083217,0.3,6.0,7,-0.6845471059287452,-0.20536413177862356,0.20896679162979126,-2.599801778793335
2.4800000000000018,94.24777960769372,0.3,6.0,7,-8.183364133105307e-14,-2.455009239931592e-14,0.0433773398399353,-6.428597927093506
2.5000000000000018,95.00176184455526,0.3,6.0,7,0.6845471059286259,0.20536413177858776,-0.14070403575897217,-7.142883777618408
2.520000000000002,95.75574408141681,0.3,6.0,7,0.9980267284282659,0.29940801852847976,-0.23500007390975952,-1.288313455916068e-09
2.540000000000002,96.50972631827835,0.3,6.0,7,0.7705132427758496,0.23115397283275488,-0.21527493000030518,0.7939763069152832
2.560000000000002,97.2637085551399,0.3,6.0,7,0.12533323356440246,0.03759997006932073,-0.07079201936721802,5.681943416595459
2.580000000000002,98.01769079200145,0.3,6.0,7,-0.5877852522923895,-0.17633557568771685,0.11247503757476807,7.303042411804199
2.600000000000002,98.77167302886299,0.3,6.0,7,-0.9822872507286685,-0.2946861752186005,0.2476305365562439,4.204952716827393
2.620000000000002,99.52565526572454,0.3,6.0,7,-0.844327925502075,-0.2532983776506225,0.24271386861801147,-0.8982427716255188
2.640000000000002,100.27963750258608,0.3,6.0,7,-0.24868988716496732,-0.0746069661494902,0.10486149787902832,-5.323791980743408
2.660000000000002,101.03361973944763,0.3,6.0,7,0.4817536741016097,0.1445261022304829,-0.07960021495819092,-7.560624122619629
2.680000000000002,101.78760197630918,0.3,6.0,7,0.951056516295115,0.2853169548885345,-0.2339339256286621,-4.929821491241455
2.700000000000002,102.54158421317072,0.3,6.0,7,0.9048270524660744,0.2714481157398223,-0.23500007390975952,7.565524384745004e-08
2.720000000000002,103.29556645003227,0.3,6.0,7,0.36812455268480193,0.11043736580544057,-0.12821364402770996,4.298025608062744
2.740000000000002,104.04954868689381,0.3,6.0,7,-0.36812455268454997,-0.11043736580536499,0.05128026008605957,7.305345058441162
2.760000000000002,104.80353092375536,0.3,6.0,7,-0.9048270524659591,-0.2714481157397877,0.2175167202949524,5.485424995422363
2.780000000000002,105.5575131606169,0.3,6.0,7,-0.9510565162951987,-0.2853169548885596,0.26134568452835083,0.8484209179878235
2.800000000000002,106.31149539747845,0.3,6.0,7,-0.48175367410184716,-0.14452610223055415,0.16206026077270508,-4.135828971862793
2.820000000000002,107.06547763434,0.3,6.0,7,0.24868988716470483,0.07460696614941145,-0.017189085483551025,-7.328733444213867
2.840000000000002,107.81945987120154,0.3,6.0,7,0.8443279255019298,0.25329837765057894,-0.19379502534866333,-6.226827144622803
2.860000000000002,108.57344210806309,0.3,6.0,7,0.9822872507287193,0.2946861752186158,-0.23500007390975952,6.237868888092635e-08
2.880000000000002,109.32742434492464,0.3,6.0,7,0.5877852522926088,0.17633557568778263,-0.17476695775985718,2.424259901046753
2.900000000000002,110.08140658178618,0.3,6.0,7,-0.12533323356413362,-0.03759997006924008,-0.007817089557647705,6.515087127685547
2.920000000000002,110.83538881864773,0.3,6.0,7,-0.7705132427756769,-0.23115397283270306,0.17048025131225586,6.594561576843262
2.940000000000002,111.58937105550928,0.3,6.0,7,-0.9980267284282829,-0.29940801852848486,0.26277846097946167,2.6057496070861816
2.960000000000002,112.34335329237082,0.3,6.0,7,-0.6845471059288234,-0.205364131778647,0.20896697044372559,-2.599816083908081
2.980000000000002,113.09733552923237,0.3,6.0,7,-1.8914983977455651e-13,-5.674495193236695e-14,0.04338020086288452,-6.428618907928467
0.0,1.0053096491487339,0.3,8.0,7,0.8443279255020151,0.25329837765060453,-7.015466690063477e-05,0.0015919292345643044
0.02,2.0106192982974678,0.3,8.0,7,0.9048270524660195,0.2714481157398058,-6.777048110961914e-05,0.00046713792835362256
0.04,3.0159289474462017,0.3,8.0,7,0.1253332335643041,0.03759997006929123,-6.747245788574219e-05,0.0009116310975514352
0.06,4.0212385965949355,0.3,8.0,7,-0.7705132427757894,-0.2311539728327368,0.013958275318145752,7.00885009765625
0.08,5.026548245743669,0.3,8.0,7,-0.9510565162951536,-0.2853169548885461,0.18859326839447021,5.833014488220215
0.1,6.031857894892402,0.3,8.0,7,-0.24868988716485535,-0.0746069661494566,0.23965972661972046,-4.962398052215576
0.12000000000000001,7.037167544041136,0.3,8.0,7,0.684547105928688,0.20536413177860638,0.07936674356460571,-10.443300247192383
0.14,8.04247719318987,0.3,8.0,7,0.9822872507286889,0.2946861752186067,-0.12580609321594238,-9.818136215209961
0.16,9.047786842338603,0.3,8.0,7,0.3681245526846796,0.11043736580540388,-0.22606122493743896,4.465470790863037
0.18,10.053096491487336,0.3,8.0,7,-0.5877852522924714,-0.1763355756877414,-0.09975099563598633,10.487785339355469
0.19999999999999998,11.05840614063607,0.3,8.0,7,-0.9980267284282717,-0.2994080185284815,0.10582369565963745,10.497350692749023
0.21999999999999997,12.063715789784803,0.3,8.0,7,-0.4817536741017179,-0.14452610223051535,0.23884552717208862,-1.3856263160705566
0.23999999999999996,13.069025438933537,0.3,8.0,7,0.4817536741017123,0.14452610223051368,0.13094884157180786,-10.487372398376465
0.25999999999999995,14.07433508808227,0.3,8.0,7,0.9980267284282713,0.29940801852848137,-0.07497513294219971,-10.49569320678711
0.27999999999999997,15.079644737231003,0.3,8.0,7,0.5877852522924765,0.17633557568774294,-0.23192936182022095,-0.4684050381183624
0.3,16.08495438637974,0.3,8.0,7,-0.3681245526846754,-0.11043736580540263,-0.15396547317504883,10.115930557250977
0.32,17.090264035528474,0.3,8.0,7,-0.9822872507286884,-0.2946861752186065,0.050026774406433105,10.492995262145996
0.34,18.09557368467721,0.3,8.0,7,-0.6845471059286886,-0.20536413177860657,0.22204548120498657,2.248319387435913
0.36000000000000004,19.100883333825944,0.3,8.0,7,0.24868988716485613,0.07460696614945683,0.17544370889663696,-9.198319435119629
0.38000000000000006,20.10619298297468,0.3,8.0,7,0.9510565162951544,0.2853169548885463,-0.025698602199554443,-10.492977142333984
0.4000000000000001,21.111502632123415,0.3,8.0,7,0.7705132427757866,0.23115397283273598,-0.20867663621902466,-3.97322154045105
0.4200000000000001,22.11681228127215,0.3,8.0,7,-0.12533323356430973,-0.037599970069292915,-0.19417619705200195,8.13176155090332
0.4400000000000001,23.122121930420885,0.3,8.0,7,-0.9048270524660225,-0.2714481157398067,0.0016937255859375,10.429736137390137
0.46000000000000013,24.12743157956962,0.3,8.0,7,-0.8443279255020106,-0.2532983776506032,0.1925066113471985,5.579151630401611
0.48000000000000015,25.132741228718356,0.3,8.0,7,9.67842359708362e-15,2.903527079125086e-15,0.20990467071533203,-6.947688102722168
0.5000000000000001,26.13805087786709,0.3,8.0,7,0.844327925502021,0.25329837765060625,0.022503793239593506,-10.49058723449707
0.5200000000000001,27.143360527015826,0.3,8.0,7,0.9048270524660142,0.27144811573980426,-0.17376983165740967,-7.048912048339844
0.5400000000000001,28.14867017616456,0.3,8.0,7,0.12533323356429052,0.037599970069287156,-0.22246414422988892,5.659985542297363
0.5600000000000002,29.153979825313296,0.3,8.0,7,-0.7705132427757989,-0.23115397283273967,-0.047851383686065674,10.489415168762207
0.5800000000000002,30.15928947446203,0.3,8.0,7,-0.9510565162951484,-0.2853169548885445,0.1526769995689392,8.39046573638916
0.6000000000000002,31.164599123610767,0.3,8.0,7,-0.2486898871648374,-0.07460696614945121,0.23156136274337769,-4.292672634124756
0.6200000000000002,32.1699087727595,0.3,8.0,7,0.6845471059287002,0.20536413177861004,0.0773550271987915,-10.448624610900879
0.6400000000000002,33.175218421908234,0.3,8.0,7,0.9822872507286855,0.29468617521860563,-0.12736070156097412,-9.726634979248047
0.6600000000000003,34.18052807105697,0.3,8.0,7,0.3681245526846607,0.11043736580539822,-0.2260611653327942,4.465487003326416
0.6800000000000003,35.185837720205704,0.3,8.0,7,-0.5877852522924892,-0.17633557568774677,-0.09975099563598633,10.48779010772705
0.7000000000000003,36.19114736935444,0.3,8.0,7,-0.9980267284282702,-0.29940801852848103,0.10582786798477173,10.497360229492188
0.7200000000000003,37.196457018503175,0.3,8.0,7,-0.4817536741016954,-0.1445261022305086,0.23884707689285278,-1.3857578039169312
0.7400000000000003,38.20176666765191,0.3,8.0,7,0.48175367410173636,0.1445261022305209,0.1309491991996765,-10.487337112426758
0.7600000000000003,39.207076316800645,0.3,8.0,7,0.9980267284282731,0.2994080185284819,-0.07493531703948975,-10.4956693649292
0.7800000000000004,40.21238596594938,0.3,8.0,7,0.5877852522924514,0.17633557568773542,-0.23191159963607788,-0.4697923958301544
0.8000000000000004,41.217695615098116,0.3,8.0,7,-0.36812455268470423,-0.11043736580541126,-0.1539633870124817,10.115715026855469
0.8200000000000004,42.22300526424685,0.3,8.0,7,-0.9822872507286943,-0.2946861752186083,0.050029635429382324,10.49333667755127
0.8400000000000004,43.228314913395586,0.3,8.0,7,-0.6845471059286661,-0.20536413177859983,0.22204703092575073,2.2482168674468994
0.8600000000000004,44.23362456254432,0.3,8.0,7,0.24868988716488616,0.07460696614946584,0.1754438877105713,-9.19834041595459
0.8800000000000004,45.238934211693056,0.3,8.0,7,0.951056516295164,0.2853169548885492,-0.025699138641357422,-10.492997169494629
0.9000000000000005,46.24424386084179,0.3,8.0,7,0.7705132427757668,0.23115397283273004,-0.20867705345153809,-3.9731996059417725
0.9200000000000005,47.24955350999053,0.3,8.0,7,-0.12533323356434048,-0.037599970069302144,-0.1941763162612915,8.13174819946289
0.9400000000000005,48.25486315913926,0.3,8.0,7,-0.9048270524660357,-0.2714481157398107,0.00169450044631958,10.429733276367188
0.9600000000000005,49.260172808288,0.3,8.0,7,-0.844327925501994,-0.2532983776505982,0.19250750541687012,5.579093933105469
0.9800000000000005,50.26548245743673,0.3,8.0,7,4.067312926697025e-14,1.2201938780091075e-14,0.20990478992462158,-6.947703838348389
1.0000000000000004,51.27079210658547,0.3,8.0,7,0.8443279255020376,0.25329837765061125,0.022498667240142822,-10.490578651428223
1.0200000000000005,52.2761017557342,0.3,8.0,7,0.904827052466001,0.2714481157398003,-0.1737734079360962,-7.04868745803833
1.0400000000000005,53.28141140488294,0.3,8.0,7,0.1253332335642598,0.037599970069277934,-0.22246497869491577,5.660067081451416
1.0600000000000005,54.28672105403167,0.3,8.0,7,-0.7705132427758187,-0.23115397283274558,-0.04785168170928955,10.489432334899902
1.0800000000000005,55.29203070318041,0.3,8.0,7,-0.9510565162951389,-0.28531695488854164,0.1526758074760437,8.390523910522461
1.1000000000000005,56.297340352329144,0.3,8.0,7,-0.24868988716480736,-0.0746069661494422,0.23156088590621948,-4.292647838592529
1.1200000000000006,57.30265000147788,0.3,8.0,7,0.6845471059287254,0.2053641317786176,0.07735520601272583,-10.449140548706055
1.1400000000000006,58.307959650626614,0.3,8.0,7,0.982287250728679,0.2946861752186037,-0.1273600459098816,-9.72668170928955
1.1600000000000006,59.31326929977535,0.3,8.0,7,0.36812455268462857,0.11043736580538857,-0.22606122493743896,4.465488910675049
1.1800000000000006,60.318578948924085,0.3,8.0,7,-0.5877852522925172,-0.17633557568775515,-0.09975093603134155,10.487789154052734
1.2000000000000006,61.32388859807282,0.3,8.0,7,-0.998026728428268,-0.29940801852848037,0.10582739114761353,10.497371673583984
1.2200000000000006,62.329198247221555,0.3,8.0,7,-0.4817536741016651,-0.14452610223049953,0.23884707689285278,-1.3857439756393433
1.2400000000000007,63.33450789637029,0.3,8.0,7,0.48175367410176667,0.14452610223053,0.1309492588043213,-10.487360000610352
1.2600000000000007,64.33981754551903,0.3,8.0,7,0.9980267284282753,0.2994080185284826,-0.07493633031845093,-10.495705604553223
1.2800000000000007,65.34512719466775,0.3,8.0,7,0.5877852522924292,0.17633557568772876,-0.23191231489181519,-0.46975472569465637
1.3000000000000007,66.35043684381648,0.3,8.0,7,-0.3681245526847231,-0.11043736580541692,-0.1539633870124817,10.115718841552734
1.3200000000000007,67.35574649296521,0.3,8.0,7,-0.9822872507286967,-0.294686175218609,0.050027430057525635,10.493547439575195
1.3400000000000007,68.36105614211394,0.3,8.0,7,-0.6845471059286616,-0.2053641317785985,0.22204548120498657,2.248297929763794
1.3600000000000008,69.36636579126267,0.3,8.0,7,0.24868988716488521,0.07460696614946556,0.1754436492919922,-9.198314666748047
1.3800000000000008,70.3716754404114,0.3,8.0,7,0.9510565162951615,0.28531695488854847,-0.02569878101348877,-10.4929780960083
1.4000000000000008,71.37698508956012,0.3,8.0,7,0.7705132427757765,0.23115397283273292,-0.20867681503295898,-3.9732062816619873
1.4200000000000008,72.38229473870885,0.3,8.0,7,-0.12533323356431836,-0.0375999700692955,-0.19417619705200195,8.131743431091309
1.4400000000000008,73.38760438785758,0.3,8.0,7,-0.9048270524660231,-0.27144811573980693,0.0016948580741882324,10.429601669311523
1.4600000000000009,74.3929140370063,0.3,8.0,7,-0.8443279255020136,-0.2532983776506041,0.192507803440094,5.5790696144104
1.4800000000000009,75.39822368615503,0.3,8.0,7,-2.9391523179536475e-15,-8.817456953860942e-16,0.20990467071533203,-6.947710990905762
1.5000000000000009,76.40353333530376,0.3,8.0,7,0.8443279255020104,0.2532983776506031,0.02252262830734253,-10.490585327148438
1.520000000000001,77.40884298445249,0.3,8.0,7,0.9048270524660257,0.2714481157398077,-0.1737568974494934,-7.049777030944824
1.540000000000001,78.41415263360122,0.3,8.0,7,0.1253332335643242,0.03759997006929725,-0.22246134281158447,5.6597819328308105
1.560000000000001,79.41946228274995,0.3,8.0,7,-0.7705132427757727,-0.2311539728327318,-0.04785043001174927,10.489408493041992
1.580000000000001,80.42477193189868,0.3,8.0,7,-0.9510565162951633,-0.28531695488854897,0.15267759561538696,8.390402793884277
1.600000000000001,81.4300815810474,0.3,8.0,7,-0.2486898871648909,-0.07460696614946727,0.2315616011619568,-4.292703628540039
1.620000000000001,82.43539123019613,0.3,8.0,7,0.6845471059286573,0.2053641317785972,0.07735460996627808,-10.448677062988281
1.640000000000001,83.44070087934486,0.3,8.0,7,0.9822872507286978,0.29468617521860935,-0.12736093997955322,-9.726622581481934
1.660000000000001,84.44601052849359,0.3,8.0,7,0.3681245526847286,0.11043736580541857,-0.22606122493743896,4.465479850769043
1.680000000000001,85.45132017764232,0.3,8.0,7,-0.5877852522924244,-0.17633557568772731,-0.099750816822052,10.487770080566406
1.700000000000001,86.45662982679104,0.3,8.0,7,-0.9980267284282757,-0.2994080185284827,0.10582756996154785,10.497355461120605
1.720000000000001,87.46193947593977,0.3,8.0,7,-0.48175367410177805,-0.14452610223053342,0.23884707689285278,-1.385733962059021
1.740000000000001,88.4672491250885,0.3,8.0,7,0.4817536741016475,0.14452610223049425,0.1309491991996765,-10.487358093261719
1.7600000000000011,89.47255877423723,0.3,8.0,7,0.9980267284282663,0.29940801852847987,-0.07493478059768677,-10.49570369720459
1.7800000000000011,90.47786842338596,0.3,8.0,7,0.587785252292545,0.17633557568776348,-0.23191124200820923,-0.469813734292984
1.8000000000000012,91.48317807253468,0.3,8.0,7,-0.3681245526845901,-0.11043736580537702,-0.15396320819854736,10.115696907043457
1.8200000000000012,92.48848772168341,0.3,8.0,7,-0.9822872507286698,-0.29468617521860097,0.05002933740615845,10.492774963378906
1.8400000000000012,93.49379737083214,0.3,8.0,7,-0.6845471059287659,-0.20536413177862975,0.22204691171646118,2.248216152191162
1.8600000000000012,94.49910701998087,0.3,8.0,7,0.2486898871647466,0.07460696614942398,0.17544394731521606,-9.198339462280273
1.8800000000000012,95.5044166691296,0.3,8.0,7,0.9510565162951173,0.2853169548885352,-0.025699257850646973,-10.492997169494629
1.9000000000000012,96.50972631827833,0.3,8.0,7,0.7705132427758677,0.23115397283276032,-0.2086769938468933,-3.973184585571289
1.9200000000000013,97.51503596742705,0.3,8.0,7,-0.12533323356417642,-0.037599970069252926,-0.19417637586593628,8.13176155090332
1.9400000000000013,98.52034561657578,0.3,8.0,7,-0.9048270524659622,-0.27144811573978866,0.0016943812370300293,10.429670333862305
1.9600000000000013,99.52565526572451,0.3,8.0,7,-0.8443279255020902,-0.25329837765062707,0.19250738620758057,5.579102039337158
1.9800000000000013,100.53096491487324,0.3,8.0,7,-1.4602741690929156e-13,-4.3808225072787466e-14,0.20990467071533203,-6.947704792022705
2.0000000000000013,101.53627456402197,0.3,8.0,7,0.8443279255019338,0.2532983776505801,0.022525131702423096,-10.49058723449707
2.0200000000000014,102.5415842131707,0.3,8.0,7,0.9048270524660865,0.27144811573982597,-0.17375510931015015,-7.049901962280273
2.0400000000000014,103.54689386231942,0.3,8.0,7,0.12533323356446616,0.03759997006933984,-0.2224610447883606,5.659743785858154
2.0600000000000014,104.55220351146815,0.3,8.0,7,-0.7705132427756816,-0.23115397283270445,-0.047850191593170166,10.489418983459473
2.0800000000000014,105.55751316061688,0.3,8.0,7,-0.9510565162952075,-0.28531695488856224,0.1526796817779541,8.39029598236084
2.1000000000000014,106.5628228097656,0.3,8.0,7,-0.2486898871650295,-0.07460696614950885,0.2315623164176941,-4.292755603790283
2.1200000000000014,107.56813245891433,0.3,8.0,7,0.6845471059285531,0.2053641317785659,0.07735759019851685,-10.448987007141113
2.1400000000000015,108.57344210806306,0.3,8.0,7,0.9822872507287246,0.29468617521861734,-0.12735778093338013,-9.726807594299316
2.1600000000000015,109.57875175721179,0.3,8.0,7,0.3681245526848616,0.11043736580545847,-0.22606122493743896,4.4654974937438965
2.1800000000000015,110.58406140636052,0.3,8.0,7,-0.5877852522923087,-0.17633557568769262,-0.09975093603134155,10.487772941589355
2.2000000000000015,111.58937105550925,0.3,8.0,7,-0.9980267284282847,-0.29940801852848536,0.10582774877548218,10.497347831726074
2.2200000000000015,112.59468070465797,0.3,8.0,7,-0.48175367410190345,-0.14452610223057102,0.23884719610214233,-1.3857316970825195
2.2400000000000015,113.5999903538067,0.3,8.0,7,0.4817536741015221,0.14452610223045662,0.13094943761825562,-10.487336158752441
2.2600000000000016,114.60530000295543,0.3,8.0,7,0.9980267284282573,0.2994080185284772,-0.07493585348129272,-10.495685577392578
2.2800000000000016,115.61060965210416,0.3,8.0,7,0.5877852522926608,0.17633557568779823,-0.23191183805465698,-0.4697723686695099
2.3000000000000016,116.61591930125289,0.3,8.0,7,-0.36812455268445704,-0.11043736580533711,-0.15396332740783691,10.115714073181152
2.3200000000000016,117.62122895040162,0.3,8.0,7,-0.9822872507286431,-0.2946861752185929,0.050029754638671875,10.493189811706543
2.3400000000000016,118.62653859955034,0.3,8.0,7,-0.6845471059288702,-0.20536413177866106,0.22204715013504028,2.2481987476348877
2.3600000000000017,119.63184824869907,0.3,8.0,7,0.24868988716460802,0.0746069661493824,0.1754438877105713,-9.198343276977539
2.3800000000000017,120.6371578978478,0.3,8.0,7,0.951056516295073,0.2853169548885219,-0.025699853897094727,-10.49300479888916
2.4000000000000017,121.64246754699653,0.3,8.0,7,0.7705132427759589,0.23115397283278766,-0.2086775302886963,-3.9731569290161133
2.4200000000000017,122.64777719614526,0.3,8.0,7,-0.12533323356403445,-0.037599970069210335,-0.19417649507522583,8.131770133972168
2.4400000000000017,123.65308684529398,0.3,8.0,7,-0.9048270524659013,-0.2714481157397704,0.0016946196556091309,10.429956436157227
2.4600000000000017,124.65839649444271,0.3,8.0,7,-0.844327925502167,-0.25329837765065005,0.19250792264938354,5.5790863037109375
2.4800000000000018,125.66370614359144,0.3,8.0,7,-2.891156815006295e-13,-8.673470445018884e-14,0.20990490913391113,-6.9477152824401855
2.5000000000000018,126.66901579274017,0.3,8.0,7,0.8443279255018571,0.2532983776505571,0.022499263286590576,-10.490588188171387
2.520000000000002,127.6743254418889,0.3,8.0,7,0.9048270524661475,0.27144811573984423,-0.173772931098938,-7.0487189292907715
2.540000000000002,128.67963509103762,0.3,8.0,7,0.12533323356460813,0.037599970069382434,-0.222464919090271,5.660066604614258
2.560000000000002,129.68494474018635,0.3,8.0,7,-0.7705132427755903,-0.23115397283267708,-0.047851622104644775,10.489409446716309
2.580000000000002,130.69025438933508,0.3,8.0,7,-0.9510565162952518,-0.2853169548885755,0.15267622470855713,8.390507698059082
2.600000000000002,131.6955640384838,0.3,8.0,7,-0.24868988716516807,-0.07460696614955042,0.23156112432479858,-4.292665004730225
2.620000000000002,132.70087368763254,0.3,8.0,7,0.6845471059284487,0.2053641317785346,0.07735860347747803,-10.448908805847168
2.640000000000002,133.70618333678127,0.3,8.0,7,0.9822872507287514,0.29468617521862545,-0.12735742330551147,-9.726826667785645
2.660000000000002,134.71149298593,0.3,8.0,7,0.36812455268499467,0.1104373658054984,-0.22606122493743896,4.465485095977783
2.680000000000002,135.71680263507872,0.3,8.0,7,-0.5877852522921929,-0.17633557568765787,-0.09975099563598633,10.487800598144531
2.700000000000002,136.72211228422745,0.3,8.0,7,-0.9980267284282937,-0.2994080185284881,0.10582876205444336,10.497337341308594
2.720000000000002,137.72742193337618,0.3,8.0,7,-0.4817536741020288,-0.14452610223060863,0.2388477921485901,-1.3857954740524292
2.740000000000002,138.7327315825249,0.3,8.0,7,0.48175367410139674,0.144526102230419,0.13094967603683472,-10.487323760986328
2.760000000000002,139.73804123167363,0.3,8.0,7,0.9980267284282484,0.2994080185284745,-0.07493573427200317,-10.495684623718262
2.780000000000002,140.74335088082236,0.3,8.0,7,0.5877852522927765,0.17633557568783292,-0.2319117784500122,-0.4697680175304413
2.800000000000002,141.7486605299711,0.3,8.0,7,-0.368124552684324,-0.11043736580529719,-0.15396350622177124,10.115730285644531
2.820000000000002,142.75397017911982,0.3,8.0,7,-0.9822872507286162,-0.29468617521858487,0.05002814531326294,10.492980003356934
2.840000000000002,143.75927982826855,0.3,8.0,7,-0.6845471059289745,-0.20536413177869234,0.22204607725143433,2.2482709884643555
2.860000000000002,144.76458947741727,0.3,8.0,7,0.24868988716446944,0.07460696614934083,0.17544370889663696,-9.198328018188477
2.880000000000002,145.769899126566,0.3,8.0,7,0.9510565162950289,0.28531695488850867,-0.025697827339172363,-10.493016242980957
2.900000000000002,146.77520877571473,0.3,8.0,7,0.7705132427760502,0.23115397283281502,-0.20867639780044556,-3.973238945007324
2.920000000000002,147.78051842486346,0.3,8.0,7,-0.12533323356389248,-0.037599970069167744,-0.1941760778427124,8.131732940673828
2.940000000000002,148.7858280740122,0.3,8.0,7,-0.9048270524658404,-0.2714481157397521,0.0016944408416748047,10.430299758911133
2.960000000000002,149.79113772316092,0.3,8.0,7,-0.8443279255022436,-0.25329837765067303,0.19250726699829102,5.579128265380859
2.980000000000002,150.79644737230964,0.3,8.0,7,-4.322039460919674e-13,-1.296611838275902e-13,0.20990467071533203,-6.947703838348389
0.0,1.2566370614359172,0.3,10.0,7,0.9510565162951535,0.285316954888546,-7.015466690063477e-05,0.0015919292345643044
0.02,2.5132741228718345,0.3,10.0,7,0.5877852522924732,0.17633557568774197,-6.777048110961914e-05,0.00046713792835362256
0.04,3.7699111843077517,0.3,10.0,7,-0.587785252292473,-0.1763355756877419,-6.747245788574219e-05,0.0009116310975514352
0.06,5.026548245743669,0.3,10.0,7,-0.9510565162951536,-0.2853169548885461,-6.705522537231445e-05,0.001120542292483151
0.08,6.283185307179586,0.3,10.0,7,-2.4492935982947064e-16,-7.347880794884119e-17,0.17610222101211548,8.353987693786621
0.1,7.5398223686155035,0.3,10.0,7,0.9510565162951535,0.285316954888546,0.18860185146331787,-0.922464907169342
0.12000000000000001,8.79645943005142,0.3,10.0,7,0.5877852522924734,0.176335575687742,-0.00182265043258667,-10.499146461486816
0.14,10.053096491487338,0.3,10.0,7,-0.5877852522924728,-0.17633557568774183,-0.1954668164253235,-7.099895000457764
0.16,11.309733552923255,0.3,10.0,7,-0.9510565162951538,-0.28531695488854614,-0.07572436332702637,6.018370628356934
0.18,12.566370614359172,0.3,10.0,7,-4.898587196589413e-16,-1.4695761589768238e-16,0.12365186214447021,10.499619483947754
0.19999999999999998,13.82300767579509,0.3,10.0,7,0.9510565162951534,0.285316954888546,0.17537999153137207,0.15935052931308746
